ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-09-10T12:53:00-04:00,1757523180,652.75,652.785,652.67,652.7,63417.0
2025-09-10T12:54:00-04:00,1757523240,652.695,652.7301,652.68,652.71,49323.0
2025-09-10T12:55:00-04:00,1757523300,652.725,652.9545,652.725,652.94,80817.0
2025-09-10T12:56:00-04:00,1757523360,652.94,652.97,652.81,652.86,99721.0
2025-09-10T12:57:00-04:00,1757523420,652.86,653.03,652.8568,652.985,66962.0
2025-09-10T12:58:00-04:00,1757523480,652.99,653.0107,652.9301,652.97,44167.0
2025-09-10T12:59:00-04:00,1757523540,652.96,652.98,652.8901,652.94,81548.0
2025-09-10T13:00:00-04:00,1757523600,652.94,652.95,652.77,652.94,85118.0
2025-09-10T13:01:00-04:00,1757523660,652.94,653.0,652.89,652.95,44753.0
2025-09-10T13:02:00-04:00,1757523720,652.95,653.38,652.9401,653.33,222810.0
2025-09-10T13:03:00-04:00,1757523780,653.32,653.43,653.2902,653.32,97326.0
2025-09-10T13:04:00-04:00,1757523840,653.315,653.43,653.31,653.38,57269.0
2025-09-10T13:05:00-04:00,1757523900,653.38,653.46,653.33,653.34,65022.0
2025-09-10T13:06:00-04:00,1757523960,653.34,653.4,653.22,653.24,96377.0
2025-09-10T13:07:00-04:00,1757524020,653.23,653.2407,653.15,653.215,92049.0
2025-09-10T13:08:00-04:00,1757524080,653.2172,653.31,653.21,653.2592,55475.0
2025-09-10T13:09:00-04:00,1757524140,653.25,653.29,653.21,653.2707,33145.0
2025-09-10T13:10:00-04:00,1757524200,653.28,653.3,653.21,653.28,66112.0
2025-09-10T13:11:00-04:00,1757524260,653.285,653.301,653.105,653.105,67848.0
2025-09-10T13:12:00-04:00,1757524320,653.12,653.26,653.12,653.235,77498.0
2025-09-10T13:13:00-04:00,1757524380,653.21,653.21,653.12,653.155,57062.0
2025-09-10T13:14:00-04:00,1757524440,653.14,653.18,653.115,653.1449,43325.0
2025-09-10T13:15:00-04:00,1757524500,653.15,653.2,653.12,653.15,44843.0
2025-09-10T13:16:00-04:00,1757524560,653.17,653.22,653.07,653.09,51401.0
2025-09-10T13:17:00-04:00,1757524620,653.085,653.1877,653.05,653.16,67070.0
2025-09-10T13:18:00-04:00,1757524680,653.155,653.155,652.94,652.955,63682.0
2025-09-10T13:19:00-04:00,1757524740,652.97,652.97,652.815,652.845,115787.0
2025-09-10T13:20:00-04:00,1757524800,652.85,652.97,652.845,652.865,69395.0
2025-09-10T13:21:00-04:00,1757524860,652.86,653.0,652.8,652.81,55663.0
2025-09-10T13:22:00-04:00,1757524920,652.8199,652.82,652.64,652.665,61855.0
2025-09-10T13:23:00-04:00,1757524980,652.662,652.68,652.47,652.5199,114752.0
2025-09-10T13:24:00-04:00,1757525040,652.52,652.655,652.495,652.64,81536.0
2025-09-10T13:25:00-04:00,1757525100,652.64,652.645,652.365,652.4425,101674.0
2025-09-10T13:26:00-04:00,1757525160,652.46,652.5,652.17,652.285,177444.0
2025-09-10T13:27:00-04:00,1757525220,652.28,652.31,652.15,652.2,130348.0
2025-09-10T13:28:00-04:00,1757525280,652.19,652.26,652.11,652.2299,135535.0
2025-09-10T13:29:00-04:00,1757525340,652.24,652.3,652.18,652.29,133417.0
2025-09-10T13:30:00-04:00,1757525400,652.29,652.31,652.16,652.21,116815.0
2025-09-10T13:31:00-04:00,1757525460,652.21,652.25,652.1,652.18,64732.0
2025-09-10T13:32:00-04:00,1757525520,652.18,652.39,652.18,652.325,88686.0
2025-09-10T13:33:00-04:00,1757525580,652.315,652.45,652.2725,652.44,91422.0
2025-09-10T13:34:00-04:00,1757525640,652.445,652.58,652.3799,652.55,120840.0
2025-09-10T13:35:00-04:00,1757525700,652.54,652.67,652.495,652.54,133861.0
2025-09-10T13:36:00-04:00,1757525760,652.54,652.64,652.48,652.625,83852.0
2025-09-10T13:37:00-04:00,1757525820,652.6201,652.72,652.61,652.6145,87191.0
2025-09-10T13:38:00-04:00,1757525880,652.62,652.62,652.31,652.325,146296.0
2025-09-10T13:39:00-04:00,1757525940,652.33,652.48,652.33,652.42,77497.0
2025-09-10T13:40:00-04:00,1757526000,652.415,652.5481,652.335,652.525,71220.0
2025-09-10T13:41:00-04:00,1757526060,652.52,652.66,652.52,652.6036,205010.0
2025-09-10T13:42:00-04:00,1757526120,652.605,652.615,652.51,652.6,85238.0
2025-09-10T13:43:00-04:00,1757526180,652.5999,652.63,652.51,652.57,96997.0
2025-09-10T13:44:00-04:00,1757526240,652.56,652.56,652.44,652.495,82643.0
2025-09-10T13:45:00-04:00,1757526300,652.48,652.5,652.39,652.445,49273.0
2025-09-10T13:46:00-04:00,1757526360,652.45,652.52,652.41,652.46,61726.0
2025-09-10T13:47:00-04:00,1757526420,652.46,652.46,652.255,652.26,102781.0
2025-09-10T13:48:00-04:00,1757526480,652.27,652.45,652.24,652.41,76356.0
2025-09-10T13:49:00-04:00,1757526540,652.41,652.41,652.315,652.33,60465.0
2025-09-10T13:50:00-04:00,1757526600,652.33,652.48,652.33,652.41,71301.0
2025-09-10T13:51:00-04:00,1757526660,652.415,652.43,652.25,652.3,64172.0
2025-09-10T13:52:00-04:00,1757526720,652.295,652.325,652.11,652.125,79097.0
2025-09-10T13:53:00-04:00,1757526780,652.12,652.2,651.97,651.98,103284.0
2025-09-10T13:54:00-04:00,1757526840,651.99,652.2,651.98,652.17,91345.0
2025-09-10T13:55:00-04:00,1757526900,652.16,652.16,651.94,651.98,81018.0
2025-09-10T13:56:00-04:00,1757526960,651.96,652.02,651.94,651.975,62098.0
2025-09-10T13:57:00-04:00,1757527020,651.99,652.1399,651.988,652.1195,105369.0
2025-09-10T13:58:00-04:00,1757527080,652.11,652.33,652.085,652.26,128471.0
2025-09-10T13:59:00-04:00,1757527140,652.26,652.39,652.215,652.345,395132.0
2025-09-10T14:00:00-04:00,1757527200,652.34,652.36,652.25,652.26,84982.0
2025-09-10T14:01:00-04:00,1757527260,652.25,652.3089,652.18,652.3,106172.0
2025-09-10T14:02:00-04:00,1757527320,652.285,652.41,652.275,652.35,69590.0
2025-09-10T14:03:00-04:00,1757527380,652.335,652.4,652.275,652.38,127260.0
2025-09-10T14:04:00-04:00,1757527440,652.37,652.4,652.29,652.29,74358.0
2025-09-10T14:05:00-04:00,1757527500,652.285,652.29,652.12,652.165,111318.0
2025-09-10T14:06:00-04:00,1757527560,652.17,652.195,652.12,652.16,56495.0
2025-09-10T14:07:00-04:00,1757527620,652.19,652.225,652.11,652.15,65243.0
2025-09-10T14:08:00-04:00,1757527680,652.15,652.195,652.07,652.17,75467.0
2025-09-10T14:09:00-04:00,1757527740,652.18,652.18,652.06,652.06,58412.0
2025-09-10T14:10:00-04:00,1757527800,652.07,652.16,651.973,652.14,147309.0
2025-09-10T14:11:00-04:00,1757527860,652.122,652.15,652.07,652.075,74879.0
2025-09-10T14:12:00-04:00,1757527920,652.08,652.13,651.95,651.955,83262.0
2025-09-10T14:13:00-04:00,1757527980,651.955,651.99,651.87,651.97,131625.0
2025-09-10T14:14:00-04:00,1757528040,651.98,652.169,651.96,652.11,146757.0
2025-09-10T14:15:00-04:00,1757528100,652.1,652.1,651.92,651.925,99874.0
2025-09-10T14:16:00-04:00,1757528160,651.93,651.94,651.855,651.89,148205.0
2025-09-10T14:17:00-04:00,1757528220,651.89,652.025,651.88,651.975,114686.0
2025-09-10T14:18:00-04:00,1757528280,651.96,651.96,651.81,651.83,118537.0
2025-09-10T14:19:00-04:00,1757528340,651.83,651.8599,651.555,651.64,169145.0
2025-09-10T14:20:00-04:00,1757528400,651.65,651.78,651.53,651.54,159617.0
2025-09-10T14:21:00-04:00,1757528460,651.5401,651.72,651.54,651.69,149968.0
2025-09-10T14:22:00-04:00,1757528520,651.6873,651.89,651.68,651.8446,142443.0
2025-09-10T14:23:00-04:00,1757528580,651.8389,651.8389,651.57,651.67,157982.0
2025-09-10T14:24:00-04:00,1757528640,651.665,651.77,651.58,651.71,170656.0
2025-09-10T14:25:00-04:00,1757528700,651.72,651.72,651.495,651.575,166235.0
2025-09-10T14:26:00-04:00,1757528760,651.58,651.6,651.4,651.545,320085.0
2025-09-10T14:27:00-04:00,1757528820,651.54,651.6,651.5,651.56,104980.0
2025-09-10T14:28:00-04:00,1757528880,651.57,651.825,651.57,651.74,213313.0
2025-09-10T14:29:00-04:00,1757528940,651.74,651.74,651.575,651.69,152954.0
2025-09-10T14:30:00-04:00,1757529000,651.69,651.77,651.625,651.715,159213.0
2025-09-10T14:31:00-04:00,1757529060,651.71,651.855,651.7,651.82,173384.0
2025-09-10T14:32:00-04:00,1757529120,651.82,651.82,651.68,651.7126,147249.0
2025-09-10T14:33:00-04:00,1757529180,651.72,651.985,651.71,651.96,138406.0
2025-09-10T14:34:00-04:00,1757529240,651.96,652.1258,651.94,652.12,202251.0
2025-09-10T14:35:00-04:00,1757529300,652.115,652.13,651.97,651.97,148116.0
2025-09-10T14:36:00-04:00,1757529360,651.97,651.98,651.81,651.8299,131003.0
2025-09-10T14:37:00-04:00,1757529420,651.82,651.94,651.81,651.89,69053.0
2025-09-10T14:38:00-04:00,1757529480,651.89,651.9,651.66,651.705,135487.0
2025-09-10T14:39:00-04:00,1757529540,651.71,651.84,651.6593,651.76,138366.0
2025-09-10T14:40:00-04:00,1757529600,651.79,652.04,651.77,652.0,123890.0
2025-09-10T14:41:00-04:00,1757529660,651.98,651.99,651.865,651.98,119323.0
2025-09-10T14:42:00-04:00,1757529720,651.995,651.995,651.85,651.885,74415.0
2025-09-10T14:43:00-04:00,1757529780,651.89,651.97,651.84,651.86,74082.0
2025-09-10T14:44:00-04:00,1757529840,651.86,651.9781,651.82,651.835,169012.0
2025-09-10T14:45:00-04:00,1757529900,651.84,651.98,651.84,651.88,92575.0
2025-09-10T14:46:00-04:00,1757529960,651.89,651.91,651.695,651.735,143661.0
2025-09-10T14:47:00-04:00,1757530020,651.74,651.765,651.53,651.53,213192.0
2025-09-10T14:48:00-04:00,1757530080,651.53,651.645,651.46,651.5,114016.0
2025-09-10T14:49:00-04:00,1757530140,651.51,651.6066,651.5,651.6,66458.0
2025-09-10T14:50:00-04:00,1757530200,651.5993,651.63,651.47,651.49,107339.0
2025-09-10T14:51:00-04:00,1757530260,651.5,651.5599,651.39,651.445,71402.0
2025-09-10T14:52:00-04:00,1757530320,651.45,651.56,651.41,651.495,74767.0
2025-09-10T14:53:00-04:00,1757530380,651.495,651.59,651.43,651.58,74394.0
2025-09-10T14:54:00-04:00,1757530440,651.57,651.6,651.51,651.575,138114.0
2025-09-10T14:55:00-04:00,1757530500,651.58,651.775,651.56,651.7599,99398.0
2025-09-10T14:56:00-04:00,1757530560,651.75,651.975,651.7,651.92,174819.0
2025-09-10T14:57:00-04:00,1757530620,651.925,652.0882,651.875,652.0389,210396.0
2025-09-10T14:58:00-04:00,1757530680,652.035,652.12,652.0199,652.09,115415.0
2025-09-10T14:59:00-04:00,1757530740,652.08,652.1,651.93,651.995,129890.0
2025-09-10T15:00:00-04:00,1757530800,651.995,652.1399,651.97,652.07,146154.0
2025-09-10T15:01:00-04:00,1757530860,652.08,652.1,651.98,652.01,86978.0
2025-09-10T15:02:00-04:00,1757530920,652.01,652.035,651.715,651.7401,141504.0
2025-09-10T15:03:00-04:00,1757530980,651.75,651.81,651.56,651.65,123713.0
2025-09-10T15:04:00-04:00,1757531040,651.67,651.68,651.53,651.58,120185.0
2025-09-10T15:05:00-04:00,1757531100,651.58,651.75,651.575,651.63,141831.0
2025-09-10T15:06:00-04:00,1757531160,651.63,651.655,651.38,651.4,105905.0
2025-09-10T15:07:00-04:00,1757531220,651.4442,651.57,651.43,651.44,173371.0
2025-09-10T15:08:00-04:00,1757531280,651.44,651.4965,651.26,651.28,118184.0
2025-09-10T15:09:00-04:00,1757531340,651.28,651.33,651.15,651.22,176165.0
2025-09-10T15:10:00-04:00,1757531400,651.22,651.33,651.21,651.24,197195.0
2025-09-10T15:11:00-04:00,1757531460,651.23,651.28,651.205,651.24,110892.0
2025-09-10T15:12:00-04:00,1757531520,651.24,651.28,651.03,651.04,172927.0
2025-09-10T15:13:00-04:00,1757531580,651.05,651.08,650.9,651.01,293997.0
2025-09-10T15:14:00-04:00,1757531640,651.01,651.03,650.85,650.87,195444.0
2025-09-10T15:15:00-04:00,1757531700,650.88,651.215,650.845,651.2,314838.0
2025-09-10T15:16:00-04:00,1757531760,651.19,651.3,651.13,651.14,208781.0
2025-09-10T15:17:00-04:00,1757531820,651.142,651.23,651.0187,651.045,214823.0
2025-09-10T15:18:00-04:00,1757531880,651.045,651.25,651.045,651.23,148108.0
2025-09-10T15:19:00-04:00,1757531940,651.24,651.33,651.215,651.3282,167586.0
2025-09-10T15:20:00-04:00,1757532000,651.32,651.32,650.94,651.0016,236337.0
2025-09-10T15:21:00-04:00,1757532060,651.0,651.025,650.63,650.67,311092.0
2025-09-10T15:22:00-04:00,1757532120,650.69,650.91,650.69,650.785,219926.0
2025-09-10T15:23:00-04:00,1757532180,650.78,650.91,650.77,650.855,123010.0
2025-09-10T15:24:00-04:00,1757532240,650.85,650.97,650.81,650.95,136675.0
2025-09-10T15:25:00-04:00,1757532300,650.95,651.07,650.93,650.99,180441.0
2025-09-10T15:26:00-04:00,1757532360,650.98,651.0,650.83,650.9,129948.0
2025-09-10T15:27:00-04:00,1757532420,650.91,650.91,650.765,650.78,294694.0
2025-09-10T15:28:00-04:00,1757532480,650.78,650.89,650.76,650.86,140553.0
2025-09-10T15:29:00-04:00,1757532540,650.85,650.98,650.82,650.84,158278.0
2025-09-10T15:30:00-04:00,1757532600,650.86,651.04,650.84,651.025,181196.0
2025-09-10T15:31:00-04:00,1757532660,651.02,651.135,650.96,651.09,185069.0
2025-09-10T15:32:00-04:00,1757532720,651.095,651.325,651.07,651.31,204352.0
2025-09-10T15:33:00-04:00,1757532780,651.31,651.48,651.295,651.42,234120.0
2025-09-10T15:34:00-04:00,1757532840,651.41,651.47,651.22,651.2545,220998.0
2025-09-10T15:35:00-04:00,1757532900,651.26,651.49,651.26,651.445,156309.0
2025-09-10T15:36:00-04:00,1757532960,651.44,651.455,651.12,651.14,257841.0
2025-09-10T15:37:00-04:00,1757533020,651.15,651.255,651.02,651.03,117400.0
2025-09-10T15:38:00-04:00,1757533080,651.03,651.12,650.955,651.055,148137.0
2025-09-10T15:39:00-04:00,1757533140,651.06,651.075,650.81,650.82,157164.0
2025-09-10T15:40:00-04:00,1757533200,650.83,650.91,650.69,650.885,186658.0
2025-09-10T15:41:00-04:00,1757533260,650.89,651.1942,650.89,651.13,218338.0
2025-09-10T15:42:00-04:00,1757533320,651.13,651.21,651.09,651.2,169795.0
2025-09-10T15:43:00-04:00,1757533380,651.2,651.59,651.19,651.59,247602.0
2025-09-10T15:44:00-04:00,1757533440,651.59,651.83,651.52,651.83,215460.0
2025-09-10T15:45:00-04:00,1757533500,651.83,651.86,651.65,651.8,312277.0
2025-09-10T15:46:00-04:00,1757533560,651.81,651.845,651.67,651.68,185224.0
2025-09-10T15:47:00-04:00,1757533620,651.69,651.87,651.61,651.835,322446.0
2025-09-10T15:48:00-04:00,1757533680,651.83,651.97,651.8,651.83,380847.0
2025-09-10T15:49:00-04:00,1757533740,651.83,651.93,651.795,651.85,279433.0
2025-09-10T15:50:00-04:00,1757533800,651.86,652.33,651.86,652.11,819692.0
2025-09-10T15:51:00-04:00,1757533860,652.11,652.31,652.08,652.1099,403282.0
2025-09-10T15:52:00-04:00,1757533920,652.105,652.21,652.03,652.2,347330.0
2025-09-10T15:53:00-04:00,1757533980,652.2,652.32,652.18,652.305,288749.0
2025-09-10T15:54:00-04:00,1757534040,652.31,652.4,652.11,652.2,520888.0
2025-09-10T15:55:00-04:00,1757534100,652.2,652.49,652.2,652.445,567782.0
2025-09-10T15:56:00-04:00,1757534160,652.45,652.57,652.41,652.5614,541808.0
2025-09-10T15:57:00-04:00,1757534220,652.57,652.7,652.55,652.585,770556.0
2025-09-10T15:58:00-04:00,1757534280,652.58,652.6,652.4201,652.44,770252.0
2025-09-10T15:59:00-04:00,1757534340,652.44,652.57,652.18,652.225,1495961.0
2025-09-10T16:00:00-04:00,1757534400,652.22,652.34,652.09,652.23,286916.0
2025-09-11T09:30:00-04:00,1757597400,654.18,654.33,653.87,654.21,631324.0
2025-09-11T09:31:00-04:00,1757597460,654.2,654.59,654.17,654.51,310493.0
2025-09-11T09:32:00-04:00,1757597520,654.51,654.6,654.41,654.45,286350.0
2025-09-11T09:33:00-04:00,1757597580,654.46,654.62,654.31,654.59,236368.0
2025-09-11T09:34:00-04:00,1757597640,654.585,654.59,654.36,654.4901,256800.0
2025-09-11T09:35:00-04:00,1757597700,654.49,654.58,654.3413,654.38,233967.0
2025-09-11T09:36:00-04:00,1757597760,654.38,654.49,654.01,654.18,384221.0
2025-09-11T09:37:00-04:00,1757597820,654.18,654.4,654.085,654.09,260459.0
2025-09-11T09:38:00-04:00,1757597880,654.07,654.185,653.95,654.14,295978.0
2025-09-11T09:39:00-04:00,1757597940,654.1399,654.189,653.81,653.935,278337.0
2025-09-11T09:40:00-04:00,1757598000,653.97,654.355,653.97,654.13,307205.0
2025-09-11T09:41:00-04:00,1757598060,654.13,654.175,653.83,653.955,264381.0
2025-09-11T09:42:00-04:00,1757598120,653.96,653.99,653.7,653.73,261447.0
2025-09-11T09:43:00-04:00,1757598180,653.74,653.96,653.71,653.85,179958.0
2025-09-11T09:44:00-04:00,1757598240,653.86,653.89,653.76,653.87,196658.0
2025-09-11T09:45:00-04:00,1757598300,653.87,653.89,653.59,653.78,338128.0
2025-09-11T09:46:00-04:00,1757598360,653.78,654.43,653.78,654.41,404429.0
2025-09-11T09:47:00-04:00,1757598420,654.415,654.48,654.18,654.3499,357468.0
2025-09-11T09:48:00-04:00,1757598480,654.345,654.65,654.345,654.58,259192.0
2025-09-11T09:49:00-04:00,1757598540,654.57,654.63,654.42,654.47,257984.0
2025-09-11T09:50:00-04:00,1757598600,654.48,654.58,654.29,654.47,200257.0
2025-09-11T09:51:00-04:00,1757598660,654.47,654.76,654.45,654.71,260649.0
2025-09-11T09:52:00-04:00,1757598720,654.71,654.76,654.52,654.75,201530.0
2025-09-11T09:53:00-04:00,1757598780,654.74,655.09,654.72,655.06,291953.0
2025-09-11T09:54:00-04:00,1757598840,655.06,655.18,654.99,655.11,216992.0
2025-09-11T09:55:00-04:00,1757598900,655.1,655.18,654.91,655.08,326607.0
2025-09-11T09:56:00-04:00,1757598960,655.08,655.33,655.03,655.305,300628.0
2025-09-11T09:57:00-04:00,1757599020,655.31,655.585,655.26,655.548,304429.0
2025-09-11T09:58:00-04:00,1757599080,655.55,655.63,655.37,655.42,304412.0
2025-09-11T09:59:00-04:00,1757599140,655.42,655.585,655.34,655.57,271374.0
2025-09-11T10:00:00-04:00,1757599200,655.57,655.68,655.38,655.48,337947.0
2025-09-11T10:01:00-04:00,1757599260,655.4889,655.63,655.47,655.62,302739.0
2025-09-11T10:02:00-04:00,1757599320,655.61,655.75,655.55,655.59,237771.0
2025-09-11T10:03:00-04:00,1757599380,655.6,655.715,655.47,655.71,269322.0
2025-09-11T10:04:00-04:00,1757599440,655.71,655.79,655.62,655.72,146891.0
2025-09-11T10:05:00-04:00,1757599500,655.71,655.87,655.71,655.79,186781.0
2025-09-11T10:06:00-04:00,1757599560,655.8,656.08,655.78,656.025,260179.0
2025-09-11T10:07:00-04:00,1757599620,656.02,656.09,655.9201,656.07,187015.0
2025-09-11T10:08:00-04:00,1757599680,656.08,656.25,656.02,656.21,200033.0
2025-09-11T10:09:00-04:00,1757599740,656.2021,656.21,655.92,655.94,226615.0
2025-09-11T10:10:00-04:00,1757599800,655.94,656.045,655.68,655.7,314123.0
2025-09-11T10:11:00-04:00,1757599860,655.7103,656.0,655.7,655.82,185371.0
2025-09-11T10:12:00-04:00,1757599920,655.83,655.99,655.82,655.9,144964.0
2025-09-11T10:13:00-04:00,1757599980,655.89,656.06,655.84,655.85,154563.0
2025-09-11T10:14:00-04:00,1757600040,655.84,655.87,655.62,655.67,195132.0
2025-09-11T10:15:00-04:00,1757600100,655.67,655.87,655.63,655.84,168295.0
2025-09-11T10:16:00-04:00,1757600160,655.835,655.835,655.555,655.71,149016.0
2025-09-11T10:17:00-04:00,1757600220,655.72,656.015,655.71,655.98,111474.0
2025-09-11T10:18:00-04:00,1757600280,655.97,656.0,655.72,655.81,91506.0
2025-09-11T10:19:00-04:00,1757600340,655.81,655.895,655.615,655.685,116733.0
2025-09-11T10:20:00-04:00,1757600400,655.69,655.87,655.66,655.74,149931.0
2025-09-11T10:21:00-04:00,1757600460,655.74,655.8751,655.665,655.76,94638.0
2025-09-11T10:22:00-04:00,1757600520,655.77,655.865,655.66,655.73,95961.0
2025-09-11T10:23:00-04:00,1757600580,655.74,655.87,655.71,655.78,115265.0
2025-09-11T10:24:00-04:00,1757600640,655.77,656.02,655.77,655.995,113882.0
2025-09-11T10:25:00-04:00,1757600700,656.0,656.06,655.92,655.99,109692.0
2025-09-11T10:26:00-04:00,1757600760,655.99,656.08,655.94,655.96,129379.0
2025-09-11T10:27:00-04:00,1757600820,655.94,655.97,655.745,655.925,157414.0
2025-09-11T10:28:00-04:00,1757600880,655.925,656.04,655.87,655.93,147864.0
2025-09-11T10:29:00-04:00,1757600940,655.91,655.98,655.775,655.96,104158.0
2025-09-11T10:30:00-04:00,1757601000,655.955,656.05,655.855,656.04,109641.0
2025-09-11T10:31:00-04:00,1757601060,656.04,656.16,655.925,656.13,192152.0
2025-09-11T10:32:00-04:00,1757601120,656.13,656.269,656.04,656.22,177420.0
2025-09-11T10:33:00-04:00,1757601180,656.22,656.41,656.185,656.39,159827.0
2025-09-11T10:34:00-04:00,1757601240,656.39,656.63,656.385,656.55,179291.0
2025-09-11T10:35:00-04:00,1757601300,656.54,656.64,656.505,656.62,180244.0
2025-09-11T10:36:00-04:00,1757601360,656.61,656.71,656.52,656.65,154753.0
2025-09-11T10:37:00-04:00,1757601420,656.65,656.71,656.58,656.6004,141298.0
2025-09-11T10:38:00-04:00,1757601480,656.6,656.74,656.56,656.65,159311.0
2025-09-11T10:39:00-04:00,1757601540,656.65,656.86,656.65,656.81,189190.0
2025-09-11T10:40:00-04:00,1757601600,656.82,656.91,656.77,656.81,154053.0
2025-09-11T10:41:00-04:00,1757601660,656.82,656.91,656.755,656.815,212644.0
2025-09-11T10:42:00-04:00,1757601720,656.82,656.915,656.79,656.9,119679.0
2025-09-11T10:43:00-04:00,1757601780,656.9,656.9,656.79,656.835,144300.0
2025-09-11T10:44:00-04:00,1757601840,656.8399,656.98,656.83,656.935,915976.0
2025-09-11T10:45:00-04:00,1757601900,656.93,657.0,656.63,656.7,294428.0
2025-09-11T10:46:00-04:00,1757601960,656.72,656.8099,656.65,656.68,154437.0
2025-09-11T10:47:00-04:00,1757602020,656.6854,656.725,656.56,656.69,183210.0
2025-09-11T10:48:00-04:00,1757602080,656.69,656.7,656.605,656.68,144720.0
2025-09-11T10:49:00-04:00,1757602140,656.665,656.75,656.655,656.7,117972.0
2025-09-11T10:50:00-04:00,1757602200,656.7,656.79,656.5114,656.55,154727.0
2025-09-11T10:51:00-04:00,1757602260,656.55,656.65,656.38,656.43,183136.0
2025-09-11T10:52:00-04:00,1757602320,656.42,656.45,656.28,656.31,186780.0
2025-09-11T10:53:00-04:00,1757602380,656.3,656.5051,656.23,656.5,138368.0
2025-09-11T10:54:00-04:00,1757602440,656.51,656.625,656.4967,656.55,177064.0
2025-09-11T10:55:00-04:00,1757602500,656.55,656.63,656.285,656.3,186950.0
2025-09-11T10:56:00-04:00,1757602560,656.3,656.415,656.19,656.33,172177.0
2025-09-11T10:57:00-04:00,1757602620,656.32,656.48,656.3,656.46,170797.0
2025-09-11T10:58:00-04:00,1757602680,656.46,656.6,656.45,656.54,92497.0
2025-09-11T10:59:00-04:00,1757602740,656.525,656.6699,656.5,656.65,153672.0
2025-09-11T11:00:00-04:00,1757602800,656.65,656.73,656.6,656.672,157217.0
2025-09-11T11:01:00-04:00,1757602860,656.68,656.835,656.67,656.805,130533.0
2025-09-11T11:02:00-04:00,1757602920,656.83,656.85,656.755,656.795,118052.0
2025-09-11T11:03:00-04:00,1757602980,656.82,656.905,656.79,656.84,126076.0
2025-09-11T11:04:00-04:00,1757603040,656.85,656.88,656.75,656.77,71062.0
2025-09-11T11:05:00-04:00,1757603100,656.77,656.82,656.655,656.7,126433.0
2025-09-11T11:06:00-04:00,1757603160,656.71,656.772,656.69,656.7387,63600.0
2025-09-11T11:07:00-04:00,1757603220,656.73,656.775,656.66,656.6651,89092.0
2025-09-11T11:08:00-04:00,1757603280,656.67,656.79,656.62,656.7,99219.0
2025-09-11T11:09:00-04:00,1757603340,656.69,656.72,656.56,656.59,123942.0
2025-09-11T11:10:00-04:00,1757603400,656.598,656.69,656.57,656.63,113550.0
2025-09-11T11:11:00-04:00,1757603460,656.63,656.76,656.54,656.73,109920.0
2025-09-11T11:12:00-04:00,1757603520,656.74,656.86,656.73,656.805,124387.0
2025-09-11T11:13:00-04:00,1757603580,656.79,656.84,656.72,656.76,84299.0
2025-09-11T11:14:00-04:00,1757603640,656.77,656.84,656.74,656.83,62295.0
2025-09-11T11:15:00-04:00,1757603700,656.83,656.835,656.76,656.8055,92748.0
2025-09-11T11:16:00-04:00,1757603760,656.81,657.11,656.79,657.11,240079.0
2025-09-11T11:17:00-04:00,1757603820,657.11,657.28,657.055,657.28,402926.0
2025-09-11T11:18:00-04:00,1757603880,657.27,657.59,657.25,657.5766,299034.0
2025-09-11T11:19:00-04:00,1757603940,657.57,657.57,657.46,657.47,165752.0
2025-09-11T11:20:00-04:00,1757604000,657.475,657.53,657.4,657.46,306270.0
2025-09-11T11:21:00-04:00,1757604060,657.47,657.49,657.22,657.2958,285261.0
2025-09-11T11:22:00-04:00,1757604120,657.3,657.365,657.2815,657.295,106939.0
2025-09-11T11:23:00-04:00,1757604180,657.29,657.37,657.2651,657.315,118994.0
2025-09-11T11:24:00-04:00,1757604240,657.31,657.439,657.28,657.32,200424.0
2025-09-11T11:25:00-04:00,1757604300,657.34,657.47,657.3102,657.405,100159.0
2025-09-11T11:26:00-04:00,1757604360,657.41,657.47,657.33,657.36,67805.0
2025-09-11T11:27:00-04:00,1757604420,657.36,657.43,657.2851,657.2851,98080.0
2025-09-11T11:28:00-04:00,1757604480,657.2864,657.4601,657.285,657.4,77647.0
2025-09-11T11:29:00-04:00,1757604540,657.4,657.43,657.292,657.42,104759.0
2025-09-11T11:30:00-04:00,1757604600,657.42,657.61,657.42,657.57,148024.0
2025-09-11T11:31:00-04:00,1757604660,657.575,657.65,657.5,657.62,109834.0
2025-09-11T11:32:00-04:00,1757604720,657.62,657.64,657.5049,657.53,72325.0
2025-09-11T11:33:00-04:00,1757604780,657.53,657.8,657.515,657.5703,214903.0
2025-09-11T11:34:00-04:00,1757604840,657.57,657.59,657.505,657.54,73390.0
2025-09-11T11:35:00-04:00,1757604900,657.54,657.56,657.47,657.5,117094.0
2025-09-11T11:36:00-04:00,1757604960,657.5,657.55,657.26,657.33,222939.0
2025-09-11T11:37:00-04:00,1757605020,657.33,657.415,657.31,657.4,134310.0
2025-09-11T11:38:00-04:00,1757605080,657.4,657.405,657.18,657.19,144809.0
2025-09-11T11:39:00-04:00,1757605140,657.2,657.2501,657.11,657.16,125293.0
2025-09-11T11:40:00-04:00,1757605200,657.15,657.185,657.025,657.13,166830.0
2025-09-11T11:41:00-04:00,1757605260,657.135,657.225,657.11,657.19,99941.0
2025-09-11T11:42:00-04:00,1757605320,657.1893,657.26,657.14,657.2,66541.0
2025-09-11T11:43:00-04:00,1757605380,657.19,657.24,657.095,657.105,94854.0
